RowId,Location
18897,65.23891639709473
18898,38.28764533996582
18899,31.814523696899414
18900,37.68217420578003
18901,49.78194808959961
18902,58.30484747886658
18903,48.511867091059685
18904,79.39570140838623
18905,66.06233596801758
18906,38.54415464401245
18907,31.510966300964355
18908,36.145609617233276
18909,49.20403674244881
18910,56.71836805343628
18911,46.689113438129425
18912,79.96497917175293
18913,62.81888008117676
18914,36.013792991638184
18915,31.718017101287842
18916,38.88875341415405
18917,49.5779185295105
18918,55.32415437698364
18919,50.90001064538956
18920,73.19444847106934
18921,66.31423330307007
18922,34.94174909591675
18923,29.283273696899414
18924,36.88141965866089
18925,49.154523342847824
18926,59.49111557006836
18927,50.233323991298676
18928,80.66702556610107
18929,66.11547803878784
18930,33.47538185119629
18931,29.52719020843506
18932,35.343162059783936
18933,48.33624082803726
18934,53.95164513587952
18935,49.90659373998642
18936,80.53901481628418
18937,66.76494884490967
18938,35.96207571029663
18939,30.913222789764404
18940,36.720460653305054
18941,50.84938144683838
18942,57.637503147125244
18943,50.499020755290985
18944,81.06954002380371
18945,63.627649784088135
18946,39.0833694934845
18947,32.846338748931885
18948,33.8208532333374
18949,46.78791868686676
18950,53.264843344688416
18951,42.42016553878784
18952,72.0712080001831
18953,63.80578422546387
18954,36.46678876876831
18955,29.936176300048828
18956,37.062039613723755
18957,45.09268319606781
18958,59.167460203170776
18959,46.845809161663055
18960,81.78090190887451
18961,62.93651533126831
18962,33.795082569122314
18963,30.87848997116089
18964,41.21218657493591
18965,50.898408472537994
18966,57.695788621902466
18967,55.71703577041626
18968,76.09149742126465
18969,63.25676393508911
18970,34.80354881286621
18971,30.262178421020508
18972,40.31377172470093
18973,49.18889191746712
18974,57.95935821533203
18975,53.08229613304138
18976,77.65019416809082
18977,64.58766603469849
18978,36.4454140663147
18979,30.032349586486816
18980,36.11578416824341
18981,46.8972424864769
18982,57.100749492645264
18983,46.76408475637436
18984,77.47389793395996
18985,66.31565237045288
18986,38.52661728858948
18987,29.67921209335327
18988,38.51661443710327
18989,48.60385000705719
18990,58.999571084976196
18991,48.29080434143543
18992,84.13475131988525
18993,68.0361557006836
18994,37.23835515975952
18995,29.8707275390625
18996,37.73448443412781
18997,51.09642291069031
18998,60.02018165588379
18999,50.39218872785568
19000,84.846510887146
19001,64.87813711166382
19002,34.00961780548096
19003,30.439594745635986
19004,38.98361277580261
19005,51.16678476333618
19006,56.54125356674194
19007,53.89903235435486
19008,77.36284446716309
19009,65.26761102676392
19010,35.89527368545532
19011,29.54631757736206
19012,35.071547985076904
19013,45.96890580654144
19014,57.68166947364807
19015,46.050611793994904
19016,80.25668907165527
19017,64.55604600906372
19018,38.90145707130432
19019,30.942256450653076
19020,33.58096218109131
19021,45.36133539676666
19022,56.34910583496094
19023,41.460938930511475
19024,75.01262855529785
19025,66.14830112457275
19026,38.62871432304382
19027,28.715671062469482
19028,37.57518911361694
19029,46.361756801605225
19030,58.96676301956177
19031,45.99020290374756
19032,84.71267795562744
19033,64.65269422531128
19034,38.20736575126648
19035,30.893268585205078
19036,33.91922664642334
19037,45.8095486164093
19038,56.366997957229614
19039,42.70783495903015
19040,75.73033905029297
19041,66.03219079971313
19042,36.16990399360657
19043,30.358493328094482
19044,36.59825778007507
19045,49.52699053287506
19046,58.395819425582886
19047,49.14577066898346
19048,79.13123416900635
19049,62.31241464614868
19050,34.250606060028076
19051,29.496983528137207
19052,39.28689908981323
19053,46.72240698337555
19054,58.574885845184326
19055,51.029452443122864
19056,76.04818725585938
19057,66.43241214752197
19058,37.38711905479431
19059,28.180028915405273
19060,38.01923203468323
19061,47.24733227491379
19062,56.23258066177368
19063,47.882017001509666
19064,84.33128643035889
19065,65.91021823883057
19066,36.31866645812988
19067,30.998977661132812
19068,37.79988098144531
19069,50.730394184589386
19070,58.05041027069092
19071,50.886280596256256
19072,79.89646339416504
19073,65.70384550094604
19074,37.37085700035095
19075,31.004530906677246
19076,36.65356922149658
19077,48.94971406459808
19078,58.77014350891113
19079,47.96661575138569
19080,80.1542329788208
19081,63.71459913253784
19082,34.46728992462158
19083,30.144458770751953
19084,39.031545639038086
19085,49.36826115846634
19086,56.01236128807068
19087,52.263697385787964
19088,75.79376792907715
19089,64.6526427268982
19090,38.207324266433716
19091,30.893224239349365
19092,33.91918659210205
19093,45.80943417549133
19094,56.366939306259155
19095,42.707756996154785
19096,75.73023891448975
19097,63.752192974090576
19098,36.997901916503906
19099,29.994222164154053
19100,38.54406452178955
19101,46.48620271682739
19102,56.95219445228577
19103,48.25203140079975
19104,80.62611865997314
19105,65.31742000579834
19106,38.405492305755615
19107,30.131479740142822
19108,38.184274435043335
19109,47.674737095832825
19110,57.319294452667236
19111,47.5449228733778
19112,82.62713241577148
19113,63.4456672668457
19114,35.89162302017212
19115,31.032028198242188
19116,35.40931034088135
19117,46.216028809547424
19118,51.84945809841156
19119,63.77922964096069
19120,35.041736125946045
19121,28.583184242248535
19122,37.19994521141052
19123,45.092037320137024
19124,56.543071031570435
19125,47.7687254101038
19126,79.28707695007324
19127,65.92327880859375
19128,32.70160531997681
19129,30.180878162384033
19130,37.95171403884888
19131,51.87684988975525
19132,55.57997703552246
19133,54.7182719707489
19134,78.29897689819336
19135,63.56909894943237
19136,36.894184827804565
19137,30.901328086853027
19138,35.032822608947754
19139,46.01665377616882
19140,54.24243664741516
19141,44.81845450401306
19142,74.17662620544434
19143,66.93185520172119
19144,39.55280256271362
19145,32.168606758117676
19146,34.201087474823
19147,49.551184594631195
19148,58.91361665725708
19149,44.36322605609894
19150,78.64166736602783
19151,65.63692617416382
19152,37.28014254570007
19153,31.299450874328613
19154,38.50681829452515
19155,50.906723856925964
19156,59.43731117248535
19157,50.70463138818741
19158,79.68850135803223
19159,65.75218677520752
19160,38.96732139587402
19161,30.55055522918701
19162,33.675198554992676
19163,46.139013826847076
19164,59.377694606781006
19165,42.09766888618469
19166,77.66298866271973
19167,65.2917709350586
19168,37.67992043495178
19169,32.10281038284302
19170,38.19157075881958
19171,50.93299627304077
19172,58.52491736412048
19173,50.18637031316757
19174,79.01174640655518
19175,63.791823863983154
19176,37.41663408279419
19177,31.821380138397217
19178,38.43977165222168
19179,48.642249807715416
19180,59.377095222473145
19181,49.225422978401184
19182,78.81155776977539
19183,65.62611436843872
19184,38.53697919845581
19185,29.25131607055664
19186,36.31926441192627
19187,45.462440729141235
19188,61.64671754837036
19189,44.50282144546509
19190,83.17620849609375
19191,66.52875852584839
19192,39.77682852745056
19193,33.06560039520264
19194,36.83284378051758
19195,51.977298974990845
19196,60.068100929260254
19197,47.880091801285744
19198,78.6808090209961
19199,67.74229001998901
19200,33.86846923828125
19201,28.807265281677246
19202,34.91108751296997
19203,49.00481450557709
19204,59.402066230773926
19205,49.63545137643814
19206,82.78115844726562
19207,64.34113883972168
19208,35.885520458221436
19209,30.150617122650146
19210,37.308141231536865
19211,47.78048291802406
19212,54.9238543510437
19213,48.817974507808685
19214,77.76664066314697
19215,66.1349573135376
19216,37.849976778030396
19217,31.061938762664795
19218,37.75860142707825
19219,50.23634898662567
19220,58.31469655036926
19221,49.24492567777634
19222,80.9364538192749
19223,68.25047063827515
19224,37.868901014328
19225,30.58866834640503
19226,33.92451095581055
19227,49.522154688835144
19228,60.23370122909546
19229,45.672413527965546
19230,81.81821537017822
19231,68.30585861206055
19232,35.29982900619507
19233,28.583184242248535
19234,38.850595235824585
19235,52.098103165626526
19236,59.10502052307129
19237,53.360824942588806
19238,84.26206398010254
19239,65.65184497833252
19240,36.274566650390625
19241,28.241077423095703
19242,37.23038935661316
19243,46.766741931438446
19244,57.209481954574585
19245,47.71746625006199
19246,81.07493877410889
19247,61.62912940979004
19248,38.10514497756958
19249,33.775634765625
19250,34.05804204940796
19251,46.43860870599747
19252,48.139235973358154
19253,43.09520351886749
19254,67.60665035247803
19255,64.02391719818115
19256,36.638211250305176
19257,30.319933891296387
19258,36.49135208129883
19259,46.45588284730911
19260,57.90064215660095
19261,46.71144765615463
19262,77.7438325881958
19263,63.12641429901123
19264,36.26712942123413
19265,32.36812877655029
19266,39.71974754333496
19267,51.14306688308716
19268,55.565298557281494
19269,52.434367418289185
19270,73.83203315734863
19271,64.32318305969238
19272,36.539653301239014
19273,30.85071086883545
19274,36.762810945510864
19275,48.04147785902023
19276,56.097580432891846
19277,47.95516414940357
19278,76.69968223571777
19279,65.8211145401001
19280,35.54463243484497
19281,29.41737127304077
19282,35.647576332092285
19283,46.95724368095398
19284,54.02606678009033
19285,47.50052274763584
19286,81.5648546218872
19287,67.0104546546936
19288,36.00304555892944
19289,28.460354804992676
19290,36.35819220542908
19291,47.939665496349335
19292,56.14062523841858
19293,48.15598538517952
19294,82.91611862182617
19295,66.29120779037476
19296,35.3676323890686
19297,29.139042377471924
19298,39.14768385887146
19299,50.26724874973297
19300,59.449864625930786
19301,52.44005334377289
19302,82.36639881134033
19303,65.7097520828247
19304,37.524755001068115
19305,29.951820373535156
19306,38.36232089996338
19307,49.065762877464294
19308,57.21145820617676
19309,49.14457780122757
19310,81.07183170318604
19311,65.66877508163452
19312,37.4863486289978
19313,29.49301242828369
19314,35.8706316947937
19315,45.783329486846924
19316,56.4150767326355
19317,45.34313839673996
19318,83.1494665145874
19319,65.65376901626587
19320,38.95633792877197
19321,30.990915298461914
19322,34.572744369506836
19323,46.914133965969086
19324,58.294076442718506
19325,43.467337131500244
19326,78.63873767852783
19327,65.85670566558838
19328,34.699347496032715
19329,30.619123935699463
19330,35.84217023849487
19331,49.42703488469124
19332,54.422462940216064
19333,49.89609307050705
19334,79.06874084472656
19335,65.45346736907959
19336,35.193145751953125
19337,30.599162578582764
19338,37.2891526222229
19339,50.068457901477814
19340,56.26268792152405
19341,50.90388196706772
19342,78.27183723449707
19343,64.14750051498413
19344,33.72503328323364
19345,29.677608489990234
19346,34.13202953338623
19347,45.980650305747986
19348,52.455079078674316
19349,46.807233273983
19350,74.62316036224365
19351,67.25639247894287
19352,37.84587049484253
19353,30.39988088607788
19354,33.23637771606445
19355,47.95700114965439
19356,59.11796593666077
19357,43.94290387630463
19358,79.1735200881958
19359,65.24393033981323
19360,36.666043281555176
19361,28.98977279663086
19362,38.698943853378296
19363,46.947118520736694
19364,61.20150089263916
19365,49.11064177751541
19366,84.52754974365234
19367,65.60593271255493
19368,38.318387031555176
19369,30.268349647521973
19370,35.838809967041016
19371,47.02636742591858
19372,57.44442129135132
19373,45.14700525999069
19374,80.09698390960693
19375,65.73467588424683
19376,39.841901779174805
19377,32.34586429595947
19378,34.45370578765869
19379,48.41609627008438
19380,57.9295220375061
19381,43.53465127944946
19382,77.05566787719727
19383,65.65040016174316
19384,39.25156903266907
19385,29.993056297302246
19386,35.104246616363525
19387,45.121487975120544
19388,60.24844551086426
19389,42.73820114135742
19390,82.50159072875977
19391,65.44809436798096
19392,37.283570766448975
19393,31.241437911987305
19394,36.72280311584473
19395,49.159864872694016
19396,56.48307752609253
19397,48.19080001115799
19398,79.20781230926514
19399,66.9398775100708
19400,36.37973213195801
19401,28.644890785217285
19402,36.89015436172485
19403,48.572557389736176
19404,57.837403535842896
19405,48.55075903236866
19406,82.0598316192627
19407,65.48861932754517
19408,35.42500162124634
19409,30.204774856567383
19410,38.41764807701111
19411,50.04246461391449
19412,56.50616526603699
19413,51.694947481155396
19414,80.24283599853516
19415,63.42418813705444
19416,33.88552951812744
19417,31.197697162628174
19418,40.18319606781006
19419,51.50760877132416
19420,54.417075634002686
19421,55.079771518707275
19422,74.62120628356934
19423,66.0416350364685
19424,32.72269535064697
19425,28.656826972961426
19426,37.937387466430664
19427,49.865774273872375
19428,55.80877876281738
19429,53.40853786468506
19430,80.53010559082031
19431,64.92668151855469
19432,36.69677782058716
19433,30.68759536743164
19434,36.38720512390137
19435,47.98718413710594
19436,54.6943359375
19437,47.585918202996254
19438,78.28524112701416
19439,61.93317747116089
19440,35.61050319671631
19441,32.02529954910278
19442,38.929983615875244
19443,48.034286588430405
19444,54.43446063995361
19445,50.68227106332779
19446,75.34033298492432
19447,65.04313945770264
19448,34.92400360107422
19449,29.198304176330566
19450,35.8227481842041
19451,46.946586549282074
19452,52.994428753852844
19453,47.8810263723135
19454,77.64015197753906
19455,64.66085386276245
19456,36.19120788574219
19457,31.333385467529297
19458,37.77584910392761
19459,49.47947269678116
19460,56.95232391357422
19461,50.20863765478134
19462,78.63907527923584
19463,65.30899000167847
19464,36.39290428161621
19465,30.54328966140747
19466,34.874759674072266
19467,47.47231936454773
19468,55.29498910903931
19469,46.24358993768692
19470,77.54249382019043
19471,65.84305143356323
19472,35.965012550354004
19473,28.904897689819336
19474,36.7751305103302
19475,47.650238156318665
19476,57.082096338272095
19477,48.218667179346085
19478,80.38966941833496
19479,66.45945596694946
19480,38.62265110015869
19481,29.55849838256836
19482,35.188899993896484
19483,46.70409893989563
19484,57.26345443725586
19485,44.09392690658569
19486,81.09513473510742
19487,65.52536058425903
19488,37.260146141052246
19489,29.54392433166504
19490,36.6764760017395
19491,47.050281286239624
19492,54.15259838104248
19493,46.77247041463852
19494,80.98127460479736
19495,65.6113715171814
19496,35.33256483078003
19497,29.842846870422363
19498,37.24079704284668
19499,49.08661651611328
19500,54.038676738739014
19501,50.13596713542938
19502,79.6058406829834
19503,65.62697553634644
19504,34.66094255447388
19505,30.141182899475098
19506,36.871798038482666
19507,49.81393253803253
19508,56.421478271484375
19509,50.78821349143982
19510,77.96261501312256
19511,61.59059429168701
19512,37.90731239318848
19513,32.00834369659424
19514,34.42213582992554
19515,43.737260699272156
19516,54.05047345161438
19517,42.04932188987732
19518,71.88420009613037
19519,65.97558975219727
19520,35.66373109817505
19521,29.698378086090088
19522,34.724143981933594
19523,47.50778031349182
19524,56.54829740524292
19525,46.74988549947739
19526,78.6251335144043
19527,64.32047080993652
19528,37.76338791847229
19529,30.877379894256592
19530,34.29920482635498
19531,45.308199763298035
19532,55.60023880004883
19533,43.27384543418884
19534,77.25171661376953
19535,64.11523246765137
19536,36.9342577457428
19537,30.373436450958252
19538,37.07112979888916
19539,45.87661814689636
19540,60.530982971191406
19541,46.94670885801315
19542,81.67467212677002
19543,68.03634881973267
19544,37.45341396331787
19545,29.960323333740234
19546,38.66232347488403
19547,51.9107551574707
19548,61.9581184387207
19549,51.417354583740234
19550,84.79032897949219
19551,64.73404598236084
19552,36.395458459854126
19553,30.3890118598938
19554,37.27910900115967
19555,48.34186318516731
19556,57.61670994758606
19557,48.71396890282631
19558,78.02311420440674
19559,65.96756172180176
19560,33.59341907501221
19561,30.798093795776367
19562,37.06322693824768
19563,51.61807465553284
19564,53.76439046859741
19565,53.09936535358429
19566,77.79388332366943
19567,67.42776489257812
19568,35.666672229766846
19569,30.21986961364746
19570,35.38862657546997
19571,50.28084737062454
19572,53.78382110595703
19573,49.17465788125992
19574,80.69179630279541
19575,65.8748517036438
19576,34.665398597717285
19577,27.461949348449707
19578,38.16020178794861
19579,47.40471392869949
19580,58.970298528671265
19581,50.27503430843353
19582,82.18712425231934
19583,66.248544216156
19584,38.04734802246094
19585,29.243677139282227
19586,36.952988147735596
19587,47.46375381946564
19588,57.22344660758972
19589,46.55084306001663
19590,82.23528099060059
19591,65.18637657165527
19592,37.24622583389282
19593,30.730489253997803
19594,34.99049234390259
19595,47.08533239364624
19596,55.94857478141785
19597,45.412136256694794
19598,78.09971237182617
19599,67.37816333770752
19600,36.467978954315186
19601,30.306103706359863
19602,37.35113167762756
19603,51.30916929244995
19604,59.60232210159302
19605,50.75756371021271
19606,81.9477767944336
19607,64.71619462966919
19608,34.78130292892456
19609,29.176179885864258
19610,34.07350015640259
19611,45.3958557844162
19612,54.011168003082275
19613,45.525478541851044
19614,76.50871467590332
19615,67.82166767120361
19616,32.23944282531738
19617,28.198818683624268
19618,36.471423625946045
19619,50.69238996505737
19620,58.121644735336304
19621,53.204684257507324
19622,82.06139087677002
19623,67.40760469436646
19624,37.07060980796814
19625,28.089739322662354
19626,34.95085859298706
19627,46.80335193872452
19628,52.26230585575104
19629,45.18634933233261
19630,82.15358448028564
19631,64.93226051330566
19632,36.48481106758118
19633,30.634138584136963
19634,36.74505686759949
19635,48.28596152365208
19636,56.57584547996521
19637,48.256881795823574
19638,78.43955039978027
19639,66.96179723739624
19640,38.60990381240845
19641,32.174320220947266
19642,34.53881549835205
19643,50.16708183288574
19644,57.418245792388916
19645,45.905712962150574
19646,78.92793560028076
19647,66.49193572998047
19648,32.965928077697754
19649,27.464421272277832
19650,37.20307159423828
19651,48.14488372206688
19652,60.87464904785156
19653,51.512253284454346
19654,82.28717994689941
19655,64.79339933395386
19656,37.78168272972107
19657,30.43824863433838
19658,34.203628063201904
19659,45.740662693977356
19660,56.85832071304321
19661,43.28561282157898
19662,76.56589221954346
19663,67.90600490570068
19664,39.506064891815186
19665,28.598413467407227
19666,35.43399667739868
19667,47.02834492921829
19668,57.773799419403076
19669,43.726062297821045
19670,84.10262775421143
19671,64.98225402832031
19672,37.24008393287659
19673,29.96583366394043
19674,38.63511657714844
19675,48.62211459875107
19676,54.16705799102783
19677,49.26468765735626
19678,79.88946533203125
19679,65.66000175476074
19680,36.635695695877075
19681,31.22674798965454
19682,37.71401381492615
19683,50.701027572155
19684,58.1644606590271
19685,50.43766504526138
19686,78.75289249420166
19687,65.55525398254395
19688,38.12544536590576
19689,32.119003772735596
19690,37.52837562561035
19691,50.78219139575958
19692,58.38999080657959
19693,49.09895431995392
19694,78.49051094055176
19695,66.8861575126648
19696,32.576106548309326
19697,28.5615291595459
19698,37.78676676750183
19699,50.23173326253891
19700,60.6939640045166
19701,53.875582695007324
19702,83.22912883758545
19703,65.15008163452148
19704,33.81329298019409
19705,28.815795421600342
19706,35.4034423828125
19707,47.171799302101135
19708,52.15080213546753
19709,48.46209919452667
19710,76.68660736083984
19711,66.25776386260986
19712,35.47575759887695
19713,30.863951683044434
19714,35.63108253479004
19715,49.92120444774628
19716,54.989607095718384
19717,49.30614012479782
19718,78.76789855957031
19719,66.1452169418335
19720,33.16774320602417
19721,30.183475971221924
19722,33.66617774963379
19723,48.78248593211174
19724,53.96027898788452
19725,48.85197722911835
19726,76.80366897583008
19727,65.69157886505127
19728,37.63664531707764
19729,30.74703884124756
19730,35.93087339401245
19731,48.13027149438858
19732,57.12634563446045
19733,46.55468291044235
19734,79.57420349121094
19735,62.83275604248047
19736,38.2512788772583
19737,33.75190258026123
19738,37.739166498184204
19739,50.191568076610565
19740,54.56519937515259
19741,48.50048567354679
19742,71.80086421966553
19743,65.83223247528076
19744,32.594587326049805
19745,28.23114538192749
19746,36.77703666687012
19747,48.874855399131775
19748,56.135130643844604
19749,51.707510232925415
19750,78.11663818359375
19751,67.12008047103882
19752,36.55790877342224
19753,28.35530948638916
19754,37.700923919677734
19755,48.87440863251686
19756,57.33650350570679
19757,49.260370552539825
19758,83.17949295043945
19759,64.86181926727295
19760,35.79114532470703
19761,29.43396520614624
19762,33.87422275543213
19763,43.995277762413025
19764,58.080472469329834
19765,44.067172050476074
19766,80.98009014129639
19767,66.32747840881348
19768,36.34529185295105
19769,28.73834466934204
19770,35.499077796936035
19771,46.68763732910156
19772,55.957709312438965
19773,46.34039658308029
19774,81.48922920227051
19775,66.56722927093506
19776,39.4755756855011
19777,30.547350883483887
19778,35.3137149810791
19779,47.78376030921936
19780,59.35018587112427
19781,44.17803597450256
19782,80.60802268981934
19783,65.70415878295898
19784,34.9497857093811
19785,29.03216028213501
19786,36.01707887649536
19787,47.63094574213028
19788,53.974225759506226
19789,48.4530543833971
19790,79.2085189819336
19791,67.23829364776611
19792,34.16670370101929
19793,28.52324151992798
19794,33.67245626449585
19795,47.5692218542099
19796,54.33169913291931
19797,47.21257871389389
19798,80.04141998291016
19799,66.1354923248291
19800,34.68932819366455
19801,29.49805498123169
19802,38.752301931381226
19803,50.825913190841675
19804,56.51455593109131
19805,52.984153032302856
19806,80.56802272796631
19807,65.2613410949707
19808,35.432570457458496
19809,30.606719970703125
19810,36.36719799041748
19811,48.88686016201973
19812,54.85068368911743
19813,49.25889873504639
19814,78.298264503479
19815,64.79821443557739
19816,34.63601589202881
19817,29.809165477752686
19818,35.448413372039795
19819,47.35935080051422
19820,51.294315218925476
19821,48.043531224131584
19822,76.62244033813477
19823,65.12511491775513
19824,34.19088649749756
19825,30.144733428955078
19826,39.32741689682007
19827,51.28600287437439
19828,56.09943437576294
19829,54.080371141433716
19830,78.06838417053223
19831,67.79347229003906
19832,37.70719528198242
19833,31.33874273300171
19834,35.562891483306885
19835,50.98203206062317
19836,57.49793100357056
19837,48.17231498658657
19838,81.97388935089111
19839,65.81706762313843
19840,38.31043338775635
19841,30.772873878479004
19842,36.017011642456055
19843,47.5860857963562
19844,60.189674377441406
19845,45.85125607252121
19846,81.51716995239258
19847,65.42194890975952
19848,38.57597780227661
19849,30.46945810317993
19850,34.374629974365234
19851,46.21820765733719
19852,57.421339988708496
19853,43.08653211593628
19854,77.9120922088623
19855,65.70542764663696
19856,41.09593105316162
19857,31.053674697875977
19858,35.99952936172485
19859,46.0161389708519
19860,59.07473802566528
19861,42.55918478965759
19862,83.58731746673584
19863,65.94738006591797
19864,36.92646074295044
19865,30.32244873046875
19866,35.58351373672485
19867,48.07848912477493
19868,57.900084257125854
19869,46.817996084690094
19870,79.56543159484863
19871,64.27226114273071
19872,36.120967626571655
19873,31.485371589660645
19874,37.90397787094116
19875,49.91712248325348
19876,55.71474766731262
19877,50.4203297495842
19878,76.05318832397461
19879,66.20322561264038
19880,38.19723844528198
19881,29.288658142089844
19882,34.89914417266846
19883,45.90249145030975
19884,58.54086399078369
19885,43.75434100627899
19886,81.22127151489258
19887,66.82818031311035
19888,34.837735176086426
19889,27.60072612762451
19890,34.95447492599487
19891,46.477082669734955
19892,56.54229712486267
19893,46.935753643512726
19894,81.35612297058105
19895,66.66859102249146
19896,34.30535316467285
19897,27.61653757095337
19898,33.68624496459961
19899,45.82207453250885
19900,55.109336614608765
19901,45.8683876991272
19902,79.72152900695801
19903,65.63218832015991
19904,36.01926255226135
19905,29.154792308807373
19906,39.10533142089844
19907,49.30589085817337
19908,55.853485107421875
19909,51.14466905593872
19910,81.24051189422607
19911,64.81146240234375
19912,35.3968448638916
19913,29.95195770263672
19914,34.996856689453125
19915,46.67394948005676
19916,52.94014585018158
19917,46.66472142934799
19918,77.22911167144775
19919,65.29067087173462
19920,35.465829849243164
19921,29.54137945175171
19922,36.587822914123535
19923,47.82219377160072
19924,55.292203187942505
19925,48.64469289779663
19926,79.08300590515137
19927,66.17518472671509
19928,38.144022703170776
19929,28.571927547454834
19930,38.11082911491394
19931,47.51664787530899
19932,58.0006148815155
19933,47.32599149644375
19934,82.65209484100342
19935,66.9442777633667
19936,39.52819633483887
19937,28.926740169525146
19938,36.84175729751587
19939,47.230923771858215
19940,58.24968194961548
19941,44.981383323669434
19942,83.4688367843628
19943,65.56832313537598
19944,37.159701347351074
19945,30.60741949081421
19946,37.37099075317383
19947,49.1077034175396
19948,56.439287424087524
19949,48.73800440132618
19950,79.9449577331543
19951,65.20639514923096
19952,37.068424701690674
19953,28.510498523712158
19954,40.678037881851196
19955,48.53283508121967
19956,56.631802797317505
19957,50.990351021289825
19958,82.67562103271484
19959,66.32708644866943
19960,38.61431264877319
19961,31.094016551971436
19962,38.084954023361206
19963,50.47237837314606
19964,58.52044987678528
19965,48.960540533065796
19966,81.2486515045166
19967,65.53065204620361
19968,35.679030418395996
19969,29.541173458099365
19970,39.691007137298584
19971,50.09432262182236
19972,56.054081439971924
19973,52.48096168041229
19974,81.43409729003906
19975,65.4741039276123
19976,37.40561628341675
19977,31.805465698242188
19978,37.38918399810791
19979,50.35819637775421
19980,57.058833360672
19981,49.400833904743195
19982,78.96580982208252
19983,65.61128425598145
19984,33.47499990463257
19985,30.955927848815918
19986,34.8187780380249
19987,50.12191414833069
19988,51.30512881278992
19989,50.28499925136566
19990,75.04439735412598
19991,66.93046188354492
19992,37.128326654434204
19993,28.88255023956299
19994,36.1919367313385
19995,47.69324612617493
19996,57.04137182235718
19997,46.90563279390335
19998,82.83146381378174
19999,67.13771295547485
20000,38.3197546005249
20001,30.329452514648438
20002,36.66791653633118
20003,49.21853390336037
20004,56.887089014053345
20005,47.41822426021099
20006,83.52021503448486
20007,65.72699689865112
20008,37.50565767288208
20009,31.261929988861084
20010,35.683815479278564
20011,48.566287726163864
20012,56.26858377456665
20013,46.82763630151749
20014,79.47149848937988
20015,67.72828531265259
20016,37.44847297668457
20017,28.72836399078369
20018,37.875051498413086
20019,49.514792919158936
20020,61.118568420410156
20021,49.146122217178345
20022,84.82315635681152
20023,65.82190990447998
20024,36.80091190338135
20025,30.110947608947754
20026,37.33171033859253
20027,47.84389069676399
20028,60.94339656829834
20029,48.60675202310085
20030,84.21834182739258
20031,64.67262268066406
20032,37.813141107559204
20033,31.421449184417725
20034,36.90379357337952
20035,48.78452414274216
20036,56.56511735916138
20037,47.42053623497486
20038,76.7528600692749
20039,65.5007700920105
20040,33.89998483657837
20041,29.523347854614258
20042,37.36217451095581
20043,49.673659801483154
20044,56.95587158203125
20045,51.70216262340546
20046,78.07885551452637
20047,65.87788581848145
20048,35.95817756652832
20049,31.14466667175293
20050,37.26479959487915
20051,50.63437592983246
20052,56.33346390724182
20053,50.72042387723923
20054,79.43778705596924
20055,66.9304461479187
20056,36.448575496673584
20057,29.668899536132812
20058,36.21165990829468
20059,49.04004603624344
20060,56.64565443992615
20061,48.4010701328516
20062,81.81985759735107
20063,64.52111291885376
20064,35.93549394607544
20065,30.45569086074829
20066,40.12147378921509
20067,50.55945146083832
20068,57.011985540390015
20069,52.7813458442688
20070,78.47193717956543
20071,66.9150938987732
20072,39.53426671028137
20073,28.989569664001465
20074,35.303378105163574
20075,46.17677414417267
20076,60.391024589538574
20077,43.03814935684204
20078,82.55159568786621
20079,64.87786817550659
20080,36.38015913963318
20081,30.081416130065918
20082,38.78625297546387
20083,48.97066721320152
20084,58.60444235801697
20085,50.43864816427231
20086,80.04691886901855
20087,66.30291223526001
20088,37.637141704559326
20089,29.703789710998535
20090,37.57648801803589
20091,48.68032577633858
20092,58.205214500427246
20093,48.24698330461979
20094,82.29219245910645
20095,65.68308448791504
20096,36.74311137199402
20097,30.916869163513184
20098,37.29974055290222
20099,49.66030830144882
20100,57.62937355041504
20101,49.46919447183609
20102,80.05150508880615
20103,65.99959230422974
20104,34.77720308303833
20105,29.869747638702393
20106,34.23499917984009
20107,47.67567336559296
20108,53.77798318862915
20109,47.30149005353451
20110,78.47044658660889
20111,68.38302612304688
20112,33.62372016906738
20113,25.65944766998291
20114,35.50403594970703
20115,47.1423579454422
20116,54.77063798904419
20117,48.725627079606056
20118,84.0073013305664
20119,66.58959531784058
20120,38.20780563354492
20121,31.51960802078247
20122,37.57101917266846
20123,50.87750154733658
20124,62.10692882537842
20125,49.27983766794205
20126,81.67910385131836
20127,68.87156295776367
20128,38.74298858642578
20129,29.44518756866455
20130,36.20923376083374
20131,49.381686598062515
20132,60.195701122283936
20133,46.88746798038483
20134,87.31876373291016
20135,64.75958919525146
20136,35.07026767730713
20137,30.06288242340088
20138,37.151331424713135
20139,48.600287050008774
20140,56.28741145133972
20141,49.87849062681198
20142,77.48503303527832
20143,67.6034460067749
20144,37.494654178619385
20145,30.680887699127197
20146,35.94774055480957
20147,50.21533012390137
20148,57.02874755859375
20149,48.175120666623116
20150,82.73700141906738
20151,64.88749694824219
20152,34.18435478210449
20153,28.763418674468994
20154,36.740200996398926
20155,47.597940266132355
20156,53.902543902397156
20157,49.476281583309174
20158,77.09592247009277
20159,65.00019693374634
20160,37.186450481414795
20161,31.618014335632324
20162,36.411818504333496
20163,49.198071867227554
20164,55.96596837043762
20165,47.926565274596214
20166,77.13395977020264
20167,66.12144899368286
20168,38.52683472633362
20169,29.313089847564697
