RowId,Location
19794,35.390294551849365
19795,48.5602011680603
19796,61.218727111816406
19797,48.92550212144852
19798,76.158860206604
19799,67.30389833450317
19800,36.18572545051575
19801,29.756152153015137
19802,40.03913712501526
19803,52.4188506603241
19804,63.26752710342407
19805,54.216389894485474
19806,78.49957466125488
19807,67.46217727661133
19808,36.7742063999176
19809,31.61473274230957
19810,37.566110372543335
19811,48.64368224143982
19812,61.48473787307739
19813,50.393774807453156
19814,75.05396175384521
19815,63.752896785736084
19816,36.3538384437561
19817,28.79677391052246
19818,38.1656448841095
19819,44.78869163990021
19820,58.06902837753296
19821,47.20709162950516
19822,72.21910858154297
19823,66.90249824523926
19824,35.40200757980347
19825,29.02660846710205
19826,41.08697032928467
19827,50.959575176239014
19828,63.52669429779053
19829,53.79931855201721
19830,76.37462997436523
19831,70.4210729598999
19832,39.730851888656616
19833,34.00363826751709
19834,37.3509886264801
19835,50.41482067108154
19836,62.473740577697754
19837,51.33003115653992
19838,76.2145414352417
19839,67.97362947463989
19840,41.45868158340454
19841,31.603875160217285
19842,38.37182092666626
19843,47.34575378894806
19844,65.57367610931396
19845,43.68107628822327
19846,73.85663223266602
19847,66.74353408813477
19848,40.309218406677246
19849,30.23510456085205
19850,37.654829263687134
19851,46.20418381690979
19852,64.90824508666992
19853,44.93912672996521
19854,77.82199573516846
19855,68.2147307395935
19856,42.675636291503906
19857,35.47550582885742
19858,37.782124757766724
19859,42.20733690261841
19860,60.86520195007324
19861,38.939024448394775
19862,76.32143497467041
19863,66.71217155456543
19864,39.32866930961609
19865,31.228915214538574
19866,37.985682249069214
19867,47.24572670459747
19868,65.94297552108765
19869,46.141537964344025
19870,78.89174365997314
19871,68.18958234786987
19872,38.23815679550171
19873,32.1119270324707
19874,38.91753315925598
19875,49.24607527256012
19876,60.186532974243164
19877,50.92939978837967
19878,70.88967990875244
19879,67.0083875656128
19880,38.79760193824768
19881,30.231614112854004
19882,35.93240404129028
19883,43.23641109466553
19884,63.6668701171875
19885,42.67610549926758
19886,75.98176002502441
19887,67.95565366744995
19888,35.87608766555786
19889,27.571151733398438
19890,35.97593879699707
19891,43.95028495788574
19892,65.01578378677368
19893,45.14817577600479
19894,79.56931114196777
19895,67.621750831604
19896,35.24395036697388
19897,27.16090679168701
19898,35.99621629714966
19899,48.116599559783936
19900,62.33851432800293
19901,47.69441467523575
19902,76.13455295562744
19903,66.77612972259521
19904,37.71136951446533
19905,28.937055587768555
19906,40.65966010093689
19907,49.41602969169617
19908,63.029879093170166
19909,50.940733730793
19910,78.40236282348633
19911,66.43220615386963
19912,37.48763465881348
19913,31.205795288085938
19914,37.27165961265564
19915,48.026511669158936
19916,59.93484449386597
19917,47.62200003862381
19918,72.7064380645752
19919,65.49826526641846
19920,35.895652770996094
19921,29.994735717773438
19922,37.739946126937866
19923,44.46038103103638
19924,60.550543785095215
19925,47.99744135141373
19926,74.80021476745605
19927,66.41579818725586
19928,40.943907022476196
19929,29.111949920654297
19930,39.41091799736023
19931,46.30244600772858
19932,65.33181953430176
19933,45.536573231220245
19934,80.34847068786621
19935,68.06203365325928
19936,41.35289669036865
19937,29.342639923095703
19938,38.360068559646606
19939,46.85867428779602
19940,67.6107816696167
19941,45.489905655384064
19942,79.61824321746826
19943,68.239492893219
19944,40.28642392158508
19945,31.35340690612793
19946,39.83865237236023
19947,49.61024451255798
19948,64.79047966003418
19949,49.03126984834671
19950,74.52154541015625
19951,65.52196025848389
19952,38.34919095039368
19953,28.129111289978027
19954,42.21642565727234
19955,49.28824853897095
19956,65.21491527557373
19957,51.28952622413635
19958,80.37678623199463
19959,67.87614154815674
19960,42.386903285980225
19961,32.074782371520996
19962,40.5997953414917
19963,51.208693742752075
19964,66.72967100143433
19965,52.11980080604553
19966,78.63124465942383
19967,67.06488990783691
19968,37.67567324638367
19969,28.22589683532715
19970,41.06135845184326
19971,52.06587338447571
19972,62.0211296081543
19973,53.23828983306885
19974,77.73517227172852
19975,67.46324729919434
19976,38.05050587654114
19977,32.624502182006836
19978,38.60249662399292
19979,48.33901405334473
19980,64.45663690567017
19981,49.577175199985504
19982,75.99417686462402
19983,65.19087409973145
19984,38.820913553237915
19985,32.17742156982422
19986,38.76691460609436
19987,50.76600408554077
19988,59.68217754364014
19989,51.73820185661316
19990,72.55985927581787
19991,67.58431577682495
19992,38.24379515647888
19993,29.605350494384766
19994,37.510536432266235
19995,48.41767609119415
19996,65.06554841995239
19997,48.153145372867584
19998,80.27609252929688
19999,69.27329063415527
20000,41.570536851882935
20001,31.802209854125977
20002,38.734434843063354
20003,49.32876205444336
20004,65.39606952667236
20005,50.04012876749039
20006,76.58787059783936
20007,67.38274240493774
20008,38.76406002044678
20009,33.6373929977417
20010,37.52782416343689
20011,48.693668603897095
20012,62.61679744720459
20013,48.007098734378815
20014,76.49386882781982
20015,67.75650215148926
20016,37.48355841636658
20017,27.929966926574707
20018,38.441019773483276
20019,49.02287149429321
20020,69.7109785079956
20021,50.2053878903389
20022,84.19494152069092
20023,67.17928791046143
20024,37.04933953285217
20025,30.61039924621582
20026,38.08627438545227
20027,45.180577754974365
20028,65.97831344604492
20029,48.06578475236893
20030,81.27770805358887
20031,64.25762844085693
20032,41.469584941864014
20033,33.272769927978516
20034,40.01351809501648
20035,48.26778173446655
20036,62.51865291595459
20037,46.57933562994003
20038,72.91413974761963
20039,65.9245433807373
20040,34.315446853637695
20041,27.689037322998047
20042,38.53769087791443
20043,50.61001682281494
20044,64.97573232650757
20045,51.495938301086426
20046,77.8132495880127
20047,67.66557168960571
20048,36.653563499450684
20049,32.11059093475342
20050,38.08969330787659
20051,51.81573700904846
20052,62.68201303482056
20053,52.73200249671936
20054,76.42263221740723
20055,67.1731538772583
20056,36.69438815116882
20057,29.89833354949951
20058,36.97895693778992
20059,50.8740291595459
20060,63.939711570739746
20061,50.54711276292801
20062,77.26359844207764
20063,65.67326402664185
20064,39.08052062988281
20065,29.10373592376709
20066,44.9522659778595
20067,52.106180906295776
20068,64.51047706604004
20069,53.745996952056885
20070,78.28822803497314
20071,68.99261283874512
20072,41.75464725494385
20073,29.689464569091797
20074,36.645167112350464
20075,44.692368149757385
20076,68.97693586349487
20077,42.860830307006836
20078,81.33456516265869
20079,65.17082405090332
20080,36.115405797958374
20081,29.906536102294922
20082,39.740917682647705
20083,48.56548547744751
20084,68.43463325500488
20085,51.07085824012756
20086,79.7089433670044
20087,67.22301292419434
20088,38.38465476036072
20089,30.238818168640137
20090,38.54307818412781
20091,49.38658332824707
20092,65.23922109603882
20093,49.526404201984406
20094,78.03557682037354
20095,66.8823709487915
20096,38.33699369430542
20097,31.974291801452637
20098,39.0231077671051
20099,50.596529960632324
20100,65.80816411972046
20101,51.76946496963501
20102,76.85456943511963
20103,67.0492672920227
20104,35.99356555938721
20105,30.97163200378418
20106,35.34435224533081
20107,48.06686317920685
20108,59.665756702423096
20109,49.064203798770905
20110,75.17430210113525
20111,67.52638292312622
20112,33.91870594024658
20113,25.78403663635254
20114,37.53992772102356
20115,44.98268687725067
20116,63.90773677825928
20117,42.977739572525024
20118,79.99997806549072
20119,68.16792297363281
20120,39.50505352020264
20121,32.31433296203613
20122,38.488152265548706
20123,52.331238985061646
20124,70.4137601852417
20125,50.977398455142975
20126,81.16304683685303
20127,71.35458755493164
20128,42.479063272476196
20129,29.64404582977295
20130,39.47687101364136
20131,48.31605577468872
20132,71.72751045227051
20133,46.71157103776932
20134,83.40406322479248
20135,67.35016822814941
20136,37.83847761154175
20137,30.888256072998047
20138,39.03683066368103
20139,47.458850383758545
20140,63.04919672012329
20141,49.04386621713638
20142,73.2734956741333
20143,67.64598083496094
20144,40.02588772773743
20145,30.00022315979004
20146,38.304813623428345
20147,51.630884885787964
20148,62.78350353240967
20149,50.00803881883621
20150,76.10727024078369
20151,67.3112325668335
20152,36.05434727668762
20153,27.393585205078125
20154,39.071855306625366
20155,48.87212419509888
20156,61.768558502197266
20157,50.353799879550934
20158,73.89099597930908
20159,66.4515609741211
20160,40.80272054672241
20161,32.58299160003662
20162,38.537670850753784
20163,48.803772926330566
20164,62.67976140975952
20165,49.109125435352325
20166,75.46146297454834
20167,67.17183208465576
20168,39.806511640548706
20169,29.77134418487549
20170,37.07939600944519
20171,45.28255784511566
20172,66.32342147827148
20173,42.67198920249939
20174,78.00791645050049
20175,64.58492660522461
20176,35.9917631149292
20177,28.54225444793701
20178,37.451967000961304
20179,47.387205362319946
20180,60.48690748214722
20181,48.448430836200714
20182,70.89246654510498
20183,62.03917694091797
20184,39.23292803764343
20185,33.35439205169678
20186,40.839632749557495
20187,46.84196877479553
20188,62.31945848464966
20189,46.771277725696564
20190,71.40917301177979
20191,63.65066385269165
20192,36.68354344367981
20193,28.66534423828125
20194,39.02000427246094
20195,54.25202465057373
20196,66.50398063659668
20197,55.82411742210388
20198,76.89107608795166
20199,63.90489864349365
20200,40.457465171813965
20201,30.170848846435547
20202,40.99555420875549
20203,50.4396915435791
20204,62.60529327392578
20205,51.827914237976074
20206,74.77794170379639
20207,65.03488826751709
20208,39.04284739494324
20209,28.55969524383545
20210,42.78746151924133
20211,43.80344545841217
20212,63.03221082687378
20213,46.07038289308548
20214,74.43097114562988
20215,69.16630268096924
20216,37.72542929649353
20217,27.308724403381348
20218,39.674867391586304
20219,50.60978436470032
20220,65.86813402175903
20221,51.01217007637024
20222,80.7244291305542
20223,68.60419464111328
20224,38.30971384048462
20225,30.38309097290039
20226,38.948553800582886
20227,47.161768198013306
20228,60.522193908691406
20229,48.88533836603165
20230,76.71956062316895
20231,66.98490142822266
20232,40.46880769729614
20233,35.46246099472046
20234,38.65814137458801
20235,54.71916174888611
20236,62.75328540802002
20237,46.731206238269806
20238,75.41114044189453
20239,67.71044540405273
20240,37.58041334152222
20241,29.743111610412598
20242,39.20766592025757
20243,45.91294348239899
20244,66.00221300125122
20245,47.7047980427742
20246,80.66722583770752
20247,67.37199783325195
20248,36.41248297691345
20249,29.98472785949707
20250,40.66845631599426
20251,49.59823966026306
20252,68.2276611328125
20253,51.72663474082947
20254,79.40914535522461
20255,66.33047103881836
20256,37.83112120628357
20257,30.09901714324951
20258,39.10253405570984
20259,49.81540274620056
20260,68.51557445526123
20261,50.44899970293045
20262,80.8141508102417
20263,65.24110221862793
20264,37.84790110588074
20265,32.64606285095215
20266,38.76137709617615
20267,45.89974057674408
20268,66.73437595367432
20269,47.427285969257355
20270,76.80573177337646
20271,70.4763536453247
20272,39.799301862716675
20273,32.183003425598145
20274,35.148744106292725
20275,51.0330491065979
20276,58.29425668716431
20277,47.57881540060043
20278,72.43270683288574
20279,70.74953842163086
20280,42.230494022369385
20281,30.152953147888184
20282,39.39549279212952
20283,50.29728555679321
20284,66.79389095306396
20285,51.123518228530884
20286,84.98956775665283
20287,68.47280216217041
20288,41.72671437263489
20289,33.158257484436035
20290,38.31066870689392
20291,46.417633295059204
20292,61.74060344696045
20293,45.702945291996
20294,76.85415172576904
20295,66.22550010681152
20296,38.8508985042572
20297,28.972291946411133
20298,40.732123374938965
20299,47.789913296699524
20300,68.9404878616333
20301,50.28495794534683
20302,81.03925323486328
20303,66.03905868530273
20304,41.425299882888794
20305,30.58593463897705
20306,41.4634108543396
20307,47.82141637802124
20308,61.72417688369751
20309,48.2006054520607
20310,74.2814998626709
20311,66.75179958343506
20312,36.56001091003418
20313,31.42218017578125
20314,38.03559708595276
20315,51.284663915634155
20316,68.00478601455688
20317,50.90310126543045
20318,78.03116512298584
20319,66.79260349273682
20320,39.50141429901123
20321,31.542763710021973
20322,39.405556440353394
20323,47.81553268432617
20324,63.081172943115234
20325,48.223969995975494
20326,73.88366603851318
20327,65.3337950706482
20328,37.50847864151001
20329,31.701533317565918
20330,37.683372259140015
20331,46.966761231422424
20332,64.52383661270142
20333,47.32580190896988
20334,75.42910766601562
20335,68.26710605621338
20336,40.96010184288025
20337,31.30580234527588
20338,38.03675293922424
20339,45.95945119857788
20340,59.918827056884766
20341,46.951872646808624
20342,73.96424102783203
20343,66.30644702911377
20344,39.43979287147522
20345,30.61347198486328
20346,39.98730397224426
20347,50.303600549697876
20348,64.64317274093628
20349,51.99076294898987
20350,78.55322742462158
20351,69.9386157989502
20352,42.643853187561035
20353,32.1844482421875
20354,37.39747452735901
20355,48.34634828567505
20356,59.91267013549805
20357,42.667872190475464
20358,74.68005752563477
20359,69.60978269577026
20360,39.22734832763672
20361,32.440375328063965
20362,37.34475302696228
20363,51.817342042922974
20364,61.64843988418579
20365,50.43120342493057
20366,77.25132465362549
20367,62.62094020843506
20368,38.24479651451111
20369,29.77939510345459
20370,39.44306015968323
20371,49.008493423461914
20372,59.53895044326782
20373,51.33030724525452
20374,74.08483600616455
20375,68.57966995239258
20376,35.849852085113525
20377,27.52566432952881
20378,39.59985709190369
20379,49.79148244857788
20380,63.736491680145264
20381,51.61405634880066
20382,75.52347564697266
20383,67.66438007354736
20384,38.080477237701416
20385,31.32062530517578
20386,37.30612063407898
20387,49.91790318489075
20388,61.1338906288147
20389,49.22725635766983
20390,74.65609073638916
20391,70.34402561187744
20392,37.087559938430786
20393,29.02566146850586
20394,36.243322134017944
20395,46.253734946250916
20396,69.96980667114258
20397,46.58746987581253
20398,80.06583023071289
20399,63.9382266998291
20400,38.46765375137329
20401,32.48412322998047
20402,38.8304443359375
20403,48.49118506908417
20404,56.44495153427124
20405,48.130036890506744
20406,68.1932430267334
20407,69.5929012298584
20408,41.01782441139221
20409,32.91784858703613
20410,39.10547089576721
20411,52.359859228134155
20412,68.65452718734741
20413,48.92861348390579
20414,78.64401054382324
20415,67.46335887908936
20416,38.89524865150452
20417,30.772464752197266
20418,38.5713107585907
20419,49.30852174758911
20420,60.44708776473999
20421,49.017732203006744
20422,74.94460201263428
20423,63.385047912597656
20424,33.37695837020874
20425,29.753079414367676
20426,42.06591010093689
20427,52.720120668411255
20428,64.11022853851318
20429,57.50775933265686
20430,75.8065881729126
20431,67.44864177703857
20432,36.4418728351593
20433,31.918087005615234
20434,38.43639779090881
20435,52.580615758895874
20436,63.44142723083496
20437,53.22062945365906
20438,77.47861862182617
20439,65.29768180847168
20440,39.36646771430969
20441,31.31147575378418
20442,38.45243525505066
20443,44.91846978664398
20444,64.59031391143799
20445,45.831773579120636
20446,79.86633396148682
20447,63.9382266998291
20448,38.46765375137329
20449,32.48412322998047
20450,38.8304443359375
20451,48.49118506908417
20452,56.44495153427124
20453,48.130036890506744
20454,68.1932430267334
20455,65.00481748580933
20456,34.65522336959839
20457,26.20693874359131
20458,38.339454889297485
20459,48.50400388240814
20460,62.485289096832275
20461,47.96199470758438
20462,73.87709426879883
20463,64.84493637084961
20464,37.052971601486206
20465,27.735697746276855
20466,37.78782677650452
20467,49.10762679576874
20468,64.57900428771973
20469,49.352597773075104
20470,75.66987705230713
20471,64.84477043151855
20472,37.052518129348755
20473,27.7359037399292
20474,37.787763833999634
20475,49.107136487960815
20476,64.57815742492676
20477,49.35263282060623
20478,75.67033195495605
20479,64.4196138381958
20480,37.46900796890259
20481,32.12873840332031
20482,38.88490605354309
20483,49.47482407093048
20484,60.79954719543457
20485,49.371589958667755
20486,73.3062973022461
20487,67.78872871398926
20488,40.06908917427063
20489,33.73849296569824
20490,38.50358176231384
20491,48.748910665512085
20492,61.16722869873047
20493,47.667416632175446
20494,73.51534366607666
20495,65.94254493713379
20496,34.58960008621216
20497,31.03953266143799
20498,37.37340331077576
20499,52.932201862335205
20500,62.618192195892334
20501,52.0618622303009
20502,76.04445362091064
20503,66.84832191467285
20504,40.72218203544617
20505,33.826688289642334
20506,37.92902970314026
20507,50.38432288169861
20508,59.337268352508545
20509,47.39118558168411
20510,72.30975151062012
20511,58.40667772293091
20512,37.98214602470398
20513,25.390193939208984
20514,35.76925706863403
20515,48.100481271743774
20516,55.78076934814453
20517,61.558871269226074
20518,36.951831579208374
20519,34.254342555999756
20520,42.63717341423035
20521,53.56569957733154
20522,62.03002452850342
20523,54.1465859413147
20524,71.85136699676514
20525,65.62390422821045
20526,35.0179009437561
20527,31.939141273498535
20528,40.623767137527466
20529,49.946051716804504
20530,63.22806787490845
20531,53.40045690536499
20532,76.42224597930908
20533,68.36036825180054
20534,40.03237438201904
20535,26.41614818572998
20536,39.435901165008545
20537,49.03647422790527
20538,69.33888530731201
20539,48.34324961900711
20540,85.3817310333252
20541,59.61951398849487
20542,36.79586720466614
20543,24.807872772216797
20544,37.161869287490845
20545,43.25991904735565
20546,59.25685358047485
20547,43.12918496131897
20548,72.23994541168213
20549,69.17955493927002
20550,39.94252681732178
20551,30.799710273742676
20552,39.35251307487488
20553,53.519421100616455
20554,67.80199098587036
20555,53.93837213516235
20556,79.79217052459717
20557,58.360515117645264
20558,39.905372858047485
20559,27.913101196289062
20560,39.48049807548523
20561,33.232741355895996
20562,57.38794183731079
20563,36.91899275779724
20564,71.23950719833374
20565,66.0284914970398
20566,36.73495960235596
20567,31.44327735900879
20568,38.068610429763794
20569,47.3682142496109
20570,62.607200145721436
20571,49.07372099161148
20572,75.20353603363037
20573,66.90737771987915
20574,39.44594120979309
20575,30.77504825592041
20576,37.53429579734802
20577,44.935158491134644
20578,69.44479465484619
20579,47.192226469516754
20580,82.25862121582031
20581,63.00854301452637
20582,41.36600303649902
20583,30.54667568206787
20584,42.37524390220642
20585,40.64783763885498
20586,62.78203582763672
20587,45.214572966098785
20588,80.09965896606445
20589,66.67472505569458
20590,36.227210998535156
20591,28.881208419799805
20592,39.975412130355835
20593,50.66549348831177
20594,61.65519046783447
20595,52.16657638549805
20596,72.29713153839111
20597,66.20847988128662
20598,39.46043944358826
20599,31.95047664642334
20600,38.58428978919983
20601,47.61346757411957
20602,67.57144975662231
20603,45.756158888339996
20604,77.70378398895264
20605,65.82874488830566
20606,39.82386302947998
20607,32.88918113708496
20608,39.79102420806885
20609,49.978363037109375
20610,61.43581581115723
20611,51.22002339363098
20612,74.56894397735596
20613,66.05776977539062
20614,41.43688917160034
20615,31.01964282989502
20616,38.44178509712219
20617,45.58668923377991
20618,67.53198623657227
20619,43.842530965805054
20620,79.62564182281494
20621,68.77128410339355
20622,36.356841802597046
20623,28.10353660583496
20624,38.38923954963684
20625,46.87434661388397
20626,62.015318870544434
20627,50.11234527826309
20628,77.72959041595459
20629,69.07206773757935
20630,37.62860155105591
20631,27.860389709472656
20632,38.317875623703
20633,49.273557901382446
20634,62.96770477294922
20635,48.31725150346756
20636,74.85896873474121
20637,65.80156660079956
20638,39.72138333320618
20639,30.790783882141113
20640,38.81594681739807
20641,48.35423398017883
20642,64.69451093673706
20643,48.178424656391144
20644,76.34751892089844
20645,60.451831340789795
20646,36.45475745201111
20647,29.901775360107422
20648,42.22934317588806
20649,45.14384114742279
20650,64.72368478775024
20651,48.84946471452713
20652,75.24267482757568
20653,68.76794815063477
20654,36.56205153465271
20655,30.76084327697754
20656,34.22852611541748
20657,48.33152139186859
20658,58.765281200408936
20659,46.827843368053436
20660,71.89598751068115
20661,64.63993835449219
20662,37.836097955703735
20663,30.49042510986328
20664,38.13417148590088
20665,42.8575633764267
20666,60.2572717666626
20667,41.07753324508667
20668,74.03429317474365
20669,66.93501806259155
20670,35.8882269859314
20671,29.698225021362305
20672,35.84577941894531
20673,46.492385387420654
20674,64.07526540756226
20675,47.173729956150055
20676,75.97827529907227
20677,66.6585144996643
20678,35.16524362564087
20679,28.875025749206543
20680,39.13088536262512
20681,47.743243932724
20682,65.99765682220459
20683,51.36968922615051
20684,78.6391954421997
20685,69.33166122436523
20686,43.034570932388306
20687,34.67165279388428
20688,38.196592569351196
20689,49.99634385108948
20690,65.03207731246948
20691,49.3392875790596
20692,78.28999614715576
20693,67.79137229919434
20694,40.99969983100891
20695,31.560819625854492
20696,38.192344665527344
20697,49.4811794757843
20698,66.1407995223999
20699,46.10166531801224
20700,79.2482271194458
20701,66.15653228759766
20702,38.797760009765625
20703,32.17759609222412
20704,39.15478205680847
20705,49.73179578781128
20706,65.28353261947632
20707,50.322546780109406
20708,76.74828815460205
20709,63.6468243598938
20710,35.7494158744812
20711,31.01040744781494
20712,41.025705099105835
20713,48.053916692733765
20714,66.74973392486572
20715,52.901872873306274
20716,75.0146656036377
20717,70.0332555770874
20718,36.88319993019104
20719,29.251848220825195
20720,38.22175312042236
20721,49.275256633758545
20722,64.8588924407959
20723,48.469809114933014
20724,73.4513168334961
20725,66.99772453308105
20726,38.54653358459473
20727,30.861928939819336
20728,37.262354135513306
20729,49.6432843208313
20730,62.18967819213867
20731,48.720058500766754
20732,77.06969833374023
20733,63.01088333129883
20734,37.59472131729126
20735,31.23058032989502
20736,37.641937494277954
20737,49.66012215614319
20738,54.71692943572998
20739,48.205018222332
20740,66.67112302780151
20741,67.59480714797974
20742,42.99724817276001
20743,31.11646842956543
20744,40.41033339500427
20745,53.736650705337524
20746,64.44060945510864
20747,51.214823484420776
20748,78.60458850860596
20749,64.4858980178833
20750,39.46138572692871
20751,29.23960590362549
20752,40.85744118690491
20753,45.395315408706665
20754,65.17951583862305
20755,49.02262455224991
20756,74.92006301879883
20757,67.84433555603027
20758,40.692988872528076
20759,32.04711627960205
20760,38.62969136238098
20761,50.81401062011719
20762,64.84355878829956
20763,51.17651009559631
20764,75.76815891265869
20765,64.42368793487549
20766,37.57662606239319
20767,29.92434597015381
20768,37.235735177993774
20769,43.06284320354462
20770,61.456581115722656
20771,43.839125633239746
20772,76.10553932189941
20773,66.31767082214355
20774,42.18029594421387
20775,33.56997299194336
20776,40.55458474159241
20777,46.5556755065918
20778,63.997631549835205
20779,44.59123420715332
20780,75.02621269226074
20781,66.58729219436646
20782,38.44399380683899
20783,31.727840423583984
20784,40.087435483932495
20785,51.170517683029175
20786,64.9304780960083
20787,52.587117433547974
20788,81.42850685119629
20789,66.32865285873413
20790,36.78754448890686
20791,30.44289779663086
20792,36.68551325798035
20793,48.89674472808838
20794,66.47829294204712
20795,48.13918572664261
20796,76.81680965423584
20797,68.05293846130371
20798,39.51706624031067
20799,32.66196155548096
20800,37.3765332698822
20801,48.436140060424805
20802,62.469529151916504
20803,48.31244641542435
20804,74.2461805343628
20805,67.37328100204468
20806,36.280370235443115
20807,29.37546730041504
20808,39.810730934143066
20809,50.97219657897949
20810,66.58597183227539
20811,52.50527358055115
20812,79.26998519897461
20813,67.19209384918213
20814,37.47723984718323
20815,31.173002243041992
20816,37.45534586906433
20817,48.98179042339325
20818,65.36162567138672
20819,48.67431503534317
20820,75.784423828125
20821,66.28224563598633
20822,40.29217314720154
20823,33.07119083404541
20824,37.82231068611145
20825,44.09845948219299
20826,57.41475820541382
20827,44.884032011032104
20828,72.22174644470215
20829,67.5983304977417
20830,37.65738558769226
20831,29.119131088256836
20832,38.578521966934204
20833,49.93343460559845
20834,65.44926309585571
20835,50.21990543603897
20836,79.23090934753418
20837,68.50393724441528
20838,39.793816566467285
20839,29.619203567504883
20840,38.98537874221802
20841,44.20586800575256
20842,65.1276626586914
20843,44.959208250045776
20844,81.89383220672607
20845,66.81223583221436
20846,39.06644010543823
20847,30.97854709625244
20848,41.13674855232239
20849,50.62971639633179
20850,68.04458427429199
20851,50.98124295473099
20852,76.9905481338501
20853,67.67670249938965
20854,37.783270597457886
20855,30.036088943481445
20856,40.79921364784241
20857,50.0315877199173
20858,63.38188648223877
20859,51.17792057991028
20860,76.0292329788208
20861,65.97541236877441
20862,39.651047229766846
20863,33.711344718933105
20864,38.29816675186157
20865,48.62194311618805
20866,61.272249698638916
20867,48.699186623096466
20868,74.2556619644165
20869,65.5644178390503
20870,35.433252811431885
20871,29.18989849090576
20872,36.720927000045776
20873,48.63739371299744
20874,66.29864501953125
20875,50.38515883684158
20876,76.77397155761719
20877,68.25088405609131
20878,36.3163697719574
20879,27.321178436279297
20880,40.511560678482056
20881,53.5740122795105
20882,69.61720418930054
20883,54.599947929382324
20884,81.7402925491333
20885,70.2731466293335
20886,40.945796728134155
20887,29.990129470825195
20888,39.7743079662323
20889,47.509451150894165
20890,71.5962381362915
20891,50.86359840631485
20892,85.86001682281494
20893,68.37171363830566
20894,42.172722816467285
20895,30.82584857940674
20896,38.87477087974548
20897,47.2883026599884
20898,69.26029586791992
20899,47.925675451755524
20900,81.68923759460449
20901,67.21835803985596
20902,39.08412551879883
20903,31.568026542663574
20904,38.82652831077576
20905,48.04687786102295
20906,62.49916219711304
20907,49.39336520433426
20908,75.55443477630615
20909,62.51785898208618
20910,38.79138994216919
20911,31.04846477508545
20912,40.78118562698364
20913,50.12017607688904
20914,63.432549476623535
20915,49.30855804681778
20916,75.50283336639404
20917,68.88479804992676
20918,37.72007346153259
20919,28.13437271118164
20920,38.43192744255066
20921,47.98698592185974
20922,61.585164070129395
20923,48.95975214242935
20924,79.51344394683838
20925,64.32268524169922
20926,37.556976556777954
20927,31.015869140625
20928,38.63607430458069
20929,46.9800905585289
20930,59.6752552986145
20931,47.31038922071457
20932,71.71299362182617
20933,67.77539920806885
20934,34.207632064819336
20935,29.1282320022583
20936,40.329487323760986
20937,47.668989300727844
20938,61.15757703781128
20939,54.919981956481934
20940,80.12141132354736
20941,68.88780498504639
20942,43.4339497089386
20943,33.121238708496094
20944,34.61917161941528
20945,43.91026997566223
20946,64.89537048339844
20947,38.658451795578
20948,78.41099452972412
20949,67.31054592132568
20950,41.30131816864014
20951,29.698562622070312
20952,41.85887789726257
20953,49.36146354675293
20954,66.70019817352295
20955,50.06192189455032
20956,81.68137836456299
20957,67.86262464523315
20958,37.96635317802429
20959,31.387407302856445
20960,38.82753109931946
20961,49.970603942871094
20962,60.92930316925049
20963,51.86962080001831
20964,72.53296279907227
20965,66.02350330352783
20966,38.04820704460144
20967,30.627159118652344
20968,39.08093333244324
20969,50.6898558139801
20970,68.57516384124756
20971,51.09475350379944
20972,78.10540294647217
20973,61.45518922805786
20974,37.391154527664185
20975,31.24376392364502
20976,42.5036895275116
20977,44.940922021865845
20978,64.53083038330078
20979,51.02086329460144
20980,78.69280529022217
20981,66.88910579681396
20982,39.29920434951782
20983,32.16774272918701
20984,38.22443747520447
20985,47.90362322330475
20986,62.51818084716797
20987,48.12637835741043
20988,74.73894023895264
20989,66.87945413589478
20990,34.75178861618042
20991,29.82758903503418
20992,35.65164756774902
20993,47.66048491001129
20994,59.01133489608765
20995,48.50337642431259
20996,68.65859842300415
20997,66.0552978515625
20998,34.70973014831543
20999,29.7462100982666
21000,36.576624155044556
21001,50.37516474723816
21002,62.58637762069702
21003,49.27808886766434
21004,77.4959306716919
21005,66.66112232208252
21006,38.78936505317688
21007,32.43446731567383
21008,36.64064383506775
21009,45.380745470523834
21010,62.83288335800171
21011,47.169969856739044
21012,66.89026165008545
21013,67.69216346740723
21014,40.80719518661499
21015,32.180030822753906
21016,39.17267560958862
21017,49.620856046676636
21018,66.73535442352295
21019,50.00873190164566
21020,81.42930221557617
21021,68.86652755737305
21022,38.02201724052429
21023,30.279112815856934
21024,38.03990578651428
21025,44.91796588897705
21026,66.4692177772522
21027,47.14337879419327
21028,74.93526363372803
21029,66.88285160064697
21030,38.612600326538086
21031,32.511234283447266
21032,39.306856870651245
21033,42.3936882019043
21034,59.619194984436035
21035,45.09188514947891
21036,81.4938440322876
21037,68.03037357330322
21038,38.85407209396362
21039,33.64684581756592
21040,37.18357014656067
21041,49.22238063812256
21042,61.21308660507202
21043,50.81400400400162
21044,75.27626323699951
21045,67.24180126190186
21046,35.73100519180298
21047,28.08991813659668
21048,37.861106157302856
21049,50.9339554309845
21050,60.575759410858154
21051,50.87781983613968
21052,76.40670776367188
21053,58.323323249816895
21054,39.161662101745605
21055,25.34707260131836
21056,34.78299379348755
21057,36.722763776779175
21058,61.96122121810913
21059,34.81813859939575
21060,73.83683395385742
21061,66.38109540939331
21062,38.72590684890747
21063,30.634474754333496
21064,38.66079568862915
21065,50.462579011917114
21066,68.43505954742432
